Measurement Time	Port 1 5TM Moisture/Temp m³/m³ VWC	Port 1 5TM Moisture/Temp °C Temp	Port 2 5TM Moisture/Temp m³/m³ VWC	Port 2 5TM Moisture/Temp °C Temp	Port 3 5TM Moisture/Temp m³/m³ VWC	Port 3 5TM Moisture/Temp °C Temp
05/10/22 10:00 PM	0.281	16.2	0.188	11.5	0.310	9.8
05/10/22 11:00 PM	0.281	16.3	0.189	11.7	0.310	9.8
05/11/22 12:00 AM	0.280	16.3	0.189	11.8	0.310	9.9
05/11/22 01:00 AM	0.280	16.2	0.189	11.9	0.310	9.9
05/11/22 02:00 AM	0.280	16.1	0.189	12.0	0.310	10.0
05/11/22 03:00 AM	0.280	16.0	0.189	12.1	0.310	10.0
05/11/22 04:00 AM	0.280	15.9	0.189	12.2	0.310	10.1
05/11/22 05:00 AM	0.280	15.8	0.189	12.3	0.310	10.2
05/11/22 06:00 AM	0.280	15.6	0.189	12.3	0.310	10.2
05/11/22 07:00 AM	0.280	15.4	0.189	12.4	0.310	10.3
05/11/22 08:00 AM	0.280	15.3	0.189	12.4	0.310	10.3
05/11/22 09:00 AM	0.280	15.2	0.189	12.4	0.310	10.4
05/11/22 10:00 AM	0.279	15.0	0.189	12.5	0.310	10.5
05/11/22 11:00 AM	0.279	14.9	0.189	12.5	0.310	10.5
05/11/22 12:00 PM	0.279	14.9	0.189	12.5	0.310	10.5
05/11/22 01:00 PM	0.278	14.9	0.189	12.5	0.310	10.6
05/11/22 02:00 PM	0.278	14.9	0.188	12.5	0.310	10.6
05/11/22 03:00 PM	0.278	15.0	0.188	12.5	0.311	10.6
05/11/22 04:00 PM	0.279	15.2	0.188	12.5	0.311	10.6
05/11/22 05:00 PM	0.279	15.4	0.188	12.5	0.310	10.7
05/11/22 06:00 PM	0.277	15.6	0.188	12.5	0.309	10.7
05/11/22 07:00 PM	0.277	15.9	0.189	12.5	0.309	10.7
05/11/22 08:00 PM	0.277	16.1	0.188	12.6	0.311	10.7
05/11/22 09:00 PM	0.277	16.3	0.188	12.6	0.314	10.8
05/11/22 10:00 PM	0.338	17.4	* * * 	* * * 	0.319	10.8
05/11/22 11:00 PM	0.321	17.3	* * * 	* * * 	0.326	10.9
05/12/22 12:00 AM	0.307	17.2	* * * 	* * * 	0.327	11.0
05/12/22 01:00 AM	0.295	17.0	* * * 	* * * 	0.327	11.1
05/12/22 02:00 AM	0.287	16.8	* * * 	* * * 	0.326	11.1
05/12/22 03:00 AM	0.283	16.7	* * * 	* * * 	0.326	11.1
05/12/22 04:00 AM	0.280	16.6	* * * 	* * * 	0.326	11.2
05/12/22 05:00 AM	0.278	16.4	* * * 	* * * 	0.325	11.3
05/12/22 06:00 AM	0.277	16.3	* * * 	* * * 	0.326	11.3
05/12/22 07:00 AM	0.276	16.2	* * * 	* * * 	0.325	11.4
05/12/22 08:00 AM	0.274	16.1	* * * 	* * * 	0.325	11.4
05/12/22 09:00 AM	0.272	16.0	* * * 	* * * 	0.324	11.5
05/12/22 10:00 AM	0.271	15.9	* * * 	* * * 	0.323	11.5
05/12/22 11:00 AM	0.277	15.8	* * * 	* * * 	0.321	11.5
05/12/22 12:00 PM	0.284	15.8	* * * 	* * * 	0.320	11.6
05/12/22 01:00 PM	0.285	15.9	* * * 	* * * 	0.320	11.6
05/12/22 02:00 PM	0.285	16.1	* * * 	* * * 	0.319	11.6
05/12/22 03:00 PM	0.285	16.3	* * * 	* * * 	0.319	11.6
05/12/22 04:00 PM	0.284	16.6	* * * 	* * * 	0.319	11.6
05/12/22 05:00 PM	0.285	17.0	* * * 	* * * 	0.318	11.7
05/12/22 06:00 PM	0.284	17.3	* * * 	* * * 	0.318	11.7
05/12/22 07:00 PM	0.283	17.6	* * * 	* * * 	0.318	11.7
05/12/22 08:00 PM	0.283	17.8	* * * 	* * * 	0.318	11.7
05/12/22 09:00 PM	0.283	18.0	* * * 	* * * 	0.318	11.7
05/12/22 10:00 PM	0.282	18.0	* * * 	* * * 	0.317	11.8
05/12/22 11:00 PM	0.282	18.0	* * * 	* * * 	0.317	11.8
05/13/22 12:00 AM	0.280	18.0	* * * 	* * * 	0.318	11.8
05/13/22 01:00 AM	0.280	17.9	* * * 	* * * 	0.317	11.9
05/13/22 02:00 AM	0.280	17.8	* * * 	* * * 	0.317	11.9
05/13/22 03:00 AM	0.280	17.7	* * * 	* * * 	0.317	11.9
05/13/22 04:00 AM	0.279	17.6	* * * 	* * * 	0.317	12.0
05/13/22 05:00 AM	0.279	17.5	* * * 	* * * 	0.316	12.1
05/13/22 06:00 AM	0.279	17.3	* * * 	* * * 	0.316	12.1
05/13/22 07:00 AM	0.279	17.2	* * * 	* * * 	0.316	12.2
05/13/22 08:00 AM	0.279	17.1	* * * 	* * * 	0.316	12.2
05/13/22 09:00 AM	0.279	16.9	* * * 	* * * 	0.316	12.2
05/13/22 10:00 AM	0.279	16.8	* * * 	* * * 	0.316	12.3
05/13/22 11:00 AM	0.278	16.7	* * * 	* * * 	0.316	12.3
05/13/22 12:00 PM	0.278	16.7	* * * 	* * * 	0.316	12.3
05/13/22 01:00 PM	0.278	16.8	* * * 	* * * 	0.316	12.3
05/13/22 02:00 PM	0.278	16.8	* * * 	* * * 	0.316	12.4
05/13/22 03:00 PM	0.278	17.0	* * * 	* * * 	0.316	12.4
05/13/22 04:00 PM	0.277	17.2	* * * 	* * * 	0.315	12.4
05/13/22 05:00 PM	0.278	17.4	* * * 	* * * 	0.315	12.4
05/13/22 06:00 PM	0.278	17.5	* * * 	* * * 	0.315	12.4
05/13/22 07:00 PM	0.278	17.7	* * * 	* * * 	0.315	12.4
05/13/22 08:00 PM	0.278	17.8	* * * 	* * * 	0.315	12.5
05/13/22 09:00 PM	0.278	17.9	* * * 	* * * 	0.315	12.5
05/13/22 10:00 PM	0.278	17.9	* * * 	* * * 	0.315	12.5
05/13/22 11:00 PM	0.278	17.9	* * * 	* * * 	0.315	12.5
05/14/22 12:00 AM	0.278	17.8	* * * 	* * * 	0.315	12.6
05/14/22 01:00 AM	0.277	17.6	* * * 	* * * 	0.314	12.6
05/14/22 02:00 AM	0.277	17.4	* * * 	* * * 	0.314	12.6
05/14/22 03:00 AM	0.276	17.2	* * * 	* * * 	0.314	12.6
05/14/22 04:00 AM	0.276	17.0	* * * 	* * * 	0.314	12.7
05/14/22 05:00 AM	0.276	16.8	* * * 	* * * 	0.314	12.7
05/14/22 06:00 AM	0.275	16.5	* * * 	* * * 	0.314	12.7
05/14/22 07:00 AM	0.275	16.3	* * * 	* * * 	0.314	12.7
05/14/22 08:00 AM	0.275	16.1	* * * 	* * * 	0.314	12.7
05/14/22 09:00 AM	0.275	15.8	* * * 	* * * 	0.314	12.7
05/14/22 10:00 AM	0.275	15.6	* * * 	* * * 	0.314	12.7
05/14/22 11:00 AM	0.275	15.5	* * * 	* * * 	0.314	12.7
05/14/22 12:00 PM	0.274	15.5	* * * 	* * * 	0.314	12.7
05/14/22 01:00 PM	0.274	15.6	* * * 	* * * 	0.313	12.7
05/14/22 02:00 PM	0.274	15.8	* * * 	* * * 	0.313	12.7
05/14/22 03:00 PM	0.274	16.0	* * * 	* * * 	0.313	12.7
05/14/22 04:00 PM	0.274	16.3	* * * 	* * * 	0.313	12.7
05/14/22 05:00 PM	0.274	16.7	* * * 	* * * 	0.313	12.7
05/14/22 06:00 PM	0.275	17.1	* * * 	* * * 	0.313	12.7
05/14/22 07:00 PM	0.275	17.4	* * * 	* * * 	0.313	12.7
05/14/22 08:00 PM	0.275	17.7	* * * 	* * * 	0.313	12.7
05/14/22 09:00 PM	0.275	17.9	* * * 	* * * 	0.312	12.7
05/14/22 10:00 PM	0.275	18.0	* * * 	* * * 	0.312	12.7
05/14/22 11:00 PM	0.275	18.0	* * * 	* * * 	0.312	12.7
05/15/22 12:00 AM	0.275	17.9	* * * 	* * * 	0.312	12.7
05/15/22 01:00 AM	0.275	17.8	* * * 	* * * 	0.312	12.7
05/15/22 02:00 AM	0.275	17.6	* * * 	* * * 	0.312	12.7
05/15/22 03:00 AM	0.274	17.4	* * * 	* * * 	0.312	12.7
05/15/22 04:00 AM	0.274	17.1	* * * 	* * * 	0.312	12.8
05/15/22 05:00 AM	0.274	16.9	* * * 	* * * 	0.312	12.8
05/15/22 06:00 AM	0.274	16.6	* * * 	* * * 	0.312	12.9
05/15/22 07:00 AM	0.274	16.4	* * * 	* * * 	0.312	12.9
05/15/22 08:00 AM	0.273	16.2	* * * 	* * * 	0.312	12.9
05/15/22 09:00 AM	0.273	15.9	* * * 	* * * 	0.312	12.9
05/15/22 10:00 AM	0.273	15.7	* * * 	* * * 	0.312	12.9
05/15/22 11:00 AM	0.273	15.6	* * * 	* * * 	0.312	13.0
05/15/22 12:00 PM	0.272	15.6	* * * 	* * * 	0.312	13.0
05/15/22 01:00 PM	0.272	15.6	* * * 	* * * 	0.312	13.0
05/15/22 02:00 PM	0.271	15.8	* * * 	* * * 	0.312	12.9
05/15/22 03:00 PM	0.272	16.1	* * * 	* * * 	0.311	12.9
05/15/22 04:00 PM	0.272	16.4	* * * 	* * * 	0.311	12.9
05/15/22 05:00 PM	0.272	16.8	* * * 	* * * 	0.311	12.9
05/15/22 06:00 PM	0.272	17.1	* * * 	* * * 	0.311	12.9
05/15/22 07:00 PM	0.272	17.4	* * * 	* * * 	0.311	12.9
05/15/22 08:00 PM	0.272	17.6	* * * 	* * * 	0.311	12.9
05/15/22 09:00 PM	0.272	17.8	* * * 	* * * 	0.311	12.9
05/15/22 10:00 PM	0.272	17.9	* * * 	* * * 	0.311	12.9
05/15/22 11:00 PM	0.272	17.9	* * * 	* * * 	0.311	12.9
05/16/22 12:00 AM	0.272	17.8	* * * 	* * * 	0.311	12.9
05/16/22 01:00 AM	0.271	17.7	* * * 	* * * 	0.311	12.9
05/16/22 02:00 AM	0.271	17.5	* * * 	* * * 	0.311	12.9
05/16/22 03:00 AM	0.271	17.3	* * * 	* * * 	0.311	13.0
05/16/22 04:00 AM	0.271	17.1	* * * 	* * * 	0.311	13.0
05/16/22 05:00 AM	0.271	16.9	* * * 	* * * 	0.311	13.0
05/16/22 06:00 AM	0.271	16.7	* * * 	* * * 	0.311	13.0
05/16/22 07:00 AM	0.271	16.4	* * * 	* * * 	0.311	13.1
05/16/22 08:00 AM	0.271	16.2	* * * 	* * * 	0.311	13.1
05/16/22 09:00 AM	0.270	16.0	* * * 	* * * 	0.311	13.1
05/16/22 10:00 AM	0.270	15.8	* * * 	* * * 	0.311	13.1
05/16/22 11:00 AM	0.270	15.6	* * * 	* * * 	0.311	13.1
05/16/22 12:00 PM	0.271	15.6	* * * 	* * * 	0.310	13.1
05/16/22 01:00 PM	0.271	15.8	* * * 	* * * 	0.310	13.1
05/16/22 02:00 PM	0.271	16.0	* * * 	* * * 	0.310	13.1
05/16/22 03:00 PM	0.271	16.2	* * * 	* * * 	0.310	13.1
05/16/22 04:00 PM	0.271	16.6	* * * 	* * * 	0.310	13.1
05/16/22 05:00 PM	0.271	16.9	* * * 	* * * 	0.310	13.1
05/16/22 06:00 PM	0.271	17.3	* * * 	* * * 	0.310	13.1
05/16/22 07:00 PM	0.271	17.6	* * * 	* * * 	0.310	13.0
05/16/22 08:00 PM	0.271	17.8	* * * 	* * * 	0.310	13.0
05/16/22 09:00 PM	0.271	18.0	* * * 	* * * 	0.310	13.0
05/16/22 10:00 PM	0.271	18.1	* * * 	* * * 	0.310	13.0
05/16/22 11:00 PM	0.271	18.1	* * * 	* * * 	0.310	13.1
05/17/22 12:00 AM	0.271	18.0	* * * 	* * * 	0.310	13.1
05/17/22 01:00 AM	0.271	17.9	* * * 	* * * 	0.310	13.1
05/17/22 02:00 AM	0.271	17.7	* * * 	* * * 	0.310	13.1
05/17/22 03:00 AM	0.270	17.5	* * * 	* * * 	0.310	13.1
05/17/22 04:00 AM	0.270	17.3	* * * 	* * * 	0.309	13.2
05/17/22 05:00 AM	0.270	17.1	* * * 	* * * 	0.309	13.2
05/17/22 06:00 AM	0.270	16.9	* * * 	* * * 	0.309	13.2
05/17/22 07:00 AM	0.269	16.7	* * * 	* * * 	0.309	13.2
05/17/22 08:00 AM	0.269	16.4	* * * 	* * * 	0.309	13.2
05/17/22 09:00 AM	0.269	16.2	* * * 	* * * 	0.309	13.3
05/17/22 10:00 AM	0.269	16.0	* * * 	* * * 	0.309	13.3
05/17/22 11:00 AM	0.269	15.9	* * * 	* * * 	0.309	13.3
05/17/22 12:00 PM	0.270	15.9	* * * 	* * * 	0.309	13.3
05/17/22 01:00 PM	0.270	15.9	* * * 	* * * 	0.310	13.3
05/17/22 02:00 PM	0.270	16.1	* * * 	* * * 	0.310	13.3
05/17/22 03:00 PM	0.270	16.3	* * * 	* * * 	0.310	13.3
05/17/22 04:00 PM	0.270	16.6	* * * 	* * * 	0.310	13.3
05/17/22 05:00 PM	0.270	17.0	* * * 	* * * 	0.310	13.3
05/17/22 06:00 PM	0.270	17.3	* * * 	* * * 	0.310	13.2
05/17/22 07:00 PM	0.270	17.6	* * * 	* * * 	0.309	13.2
05/17/22 08:00 PM	0.270	17.9	* * * 	* * * 	0.309	13.2
05/17/22 09:00 PM	0.268	18.0	* * * 	* * * 	0.310	13.2
05/17/22 10:00 PM	0.258	18.1	* * * 	* * * 	0.312	13.2
05/17/22 11:00 PM	0.250	18.1	* * * 	* * * 	0.316	13.2
05/18/22 12:00 AM	0.250	18.0	* * * 	* * * 	0.315	13.3
05/18/22 01:00 AM	0.252	17.9	* * * 	* * * 	0.314	13.3
05/18/22 02:00 AM	0.256	17.7	* * * 	* * * 	0.313	13.3
05/18/22 03:00 AM	0.258	17.6	* * * 	* * * 	0.313	13.3
05/18/22 04:00 AM	0.261	17.4	* * * 	* * * 	0.313	13.4
05/18/22 05:00 AM	0.263	17.2	* * * 	* * * 	0.312	13.4
05/18/22 06:00 AM	0.266	17.0	* * * 	* * * 	0.312	13.4
05/18/22 07:00 AM	0.267	16.9	* * * 	* * * 	0.311	13.4
05/18/22 08:00 AM	0.268	16.7	* * * 	* * * 	0.311	13.4
05/18/22 09:00 AM	0.269	16.6	* * * 	* * * 	0.311	13.4
05/18/22 10:00 AM	0.269	16.4	* * * 	* * * 	0.310	13.5
05/18/22 11:00 AM	0.269	16.3	* * * 	* * * 	0.310	13.5
05/18/22 12:00 PM	0.268	16.3	* * * 	* * * 	0.310	13.5
05/18/22 01:00 PM	0.268	16.3	* * * 	* * * 	0.310	13.5
05/18/22 02:00 PM	0.268	16.4	* * * 	* * * 	0.310	13.5
05/18/22 03:00 PM	0.268	16.7	* * * 	* * * 	0.310	13.5
05/18/22 04:00 PM	0.268	17.0	* * * 	* * * 	0.310	13.5
05/18/22 05:00 PM	0.267	17.3	* * * 	* * * 	0.309	13.5
05/18/22 06:00 PM	0.267	17.7	* * * 	* * * 	0.309	13.5
05/18/22 07:00 PM	0.267	18.0	* * * 	* * * 	0.309	13.4
05/18/22 08:00 PM	0.267	18.2	* * * 	* * * 	0.309	13.5
05/18/22 09:00 PM	0.267	18.4	* * * 	* * * 	0.309	13.5
05/18/22 10:00 PM	0.267	18.4	* * * 	* * * 	0.309	13.5
05/18/22 11:00 PM	0.267	18.4	* * * 	* * * 	0.309	13.5
05/19/22 12:00 AM	0.267	18.3	* * * 	* * * 	0.309	13.5
05/19/22 01:00 AM	0.267	18.2	* * * 	* * * 	0.309	13.5
05/19/22 02:00 AM	0.267	18.0	* * * 	* * * 	0.309	13.5
05/19/22 03:00 AM	0.267	17.9	* * * 	* * * 	0.309	13.5
05/19/22 04:00 AM	0.267	17.7	* * * 	* * * 	0.309	13.6
05/19/22 05:00 AM	0.266	17.4	* * * 	* * * 	0.309	13.6
05/19/22 06:00 AM	0.266	17.2	* * * 	* * * 	0.308	13.6
05/19/22 07:00 AM	0.266	17.0	* * * 	* * * 	0.309	13.7
05/19/22 08:00 AM	0.266	16.7	* * * 	* * * 	0.309	13.7
05/19/22 09:00 AM	0.266	16.5	* * * 	* * * 	0.309	13.7
05/19/22 10:00 AM	0.266	16.3	* * * 	* * * 	0.309	13.7
05/19/22 11:00 AM	0.266	16.2	* * * 	* * * 	0.309	13.7
05/19/22 12:00 PM	0.266	16.2	* * * 	* * * 	0.309	13.7
05/19/22 01:00 PM	0.267	16.3	* * * 	* * * 	0.309	13.7
05/19/22 02:00 PM	0.269	16.5	* * * 	* * * 	0.309	13.7
05/19/22 03:00 PM	0.269	16.7	* * * 	* * * 	0.309	13.7
05/19/22 04:00 PM	0.270	17.0	* * * 	* * * 	0.309	13.7
05/19/22 05:00 PM	0.269	17.2	* * * 	* * * 	0.310	13.7
05/19/22 06:00 PM	0.270	17.4	* * * 	* * * 	0.311	13.7
05/19/22 07:00 PM	0.269	17.5	* * * 	* * * 	0.310	13.7
05/19/22 08:00 PM	0.269	17.6	* * * 	* * * 	0.309	13.7
05/19/22 09:00 PM	0.269	17.7	* * * 	* * * 	0.309	13.6
05/19/22 10:00 PM	0.269	17.8	* * * 	* * * 	0.309	13.6
05/19/22 11:00 PM	0.269	17.7	* * * 	* * * 	0.309	13.7
05/20/22 12:00 AM	0.268	17.6	* * * 	* * * 	0.310	13.7
05/20/22 01:00 AM	0.267	17.5	* * * 	* * * 	0.310	13.7
05/20/22 02:00 AM	0.265	17.4	* * * 	* * * 	0.309	13.7
05/20/22 03:00 AM	0.259	17.2	* * * 	* * * 	0.313	13.7
05/20/22 04:00 AM	0.252	17.1	* * * 	* * * 	0.313	13.7
05/20/22 05:00 AM	0.253	16.9	* * * 	* * * 	0.313	13.7
05/20/22 06:00 AM	0.251	16.8	* * * 	* * * 	0.313	13.7
05/20/22 07:00 AM	0.252	16.6	* * * 	* * * 	0.314	13.7
05/20/22 08:00 AM	0.260	16.5	* * * 	* * * 	0.312	13.7
05/20/22 09:00 AM	0.265	16.4	* * * 	* * * 	0.311	13.8
05/20/22 10:00 AM	0.266	16.2	* * * 	* * * 	0.311	13.8
05/20/22 11:00 AM	0.266	16.1	* * * 	* * * 	0.310	13.8
05/20/22 12:00 PM	0.265	16.0	* * * 	* * * 	0.309	13.8
05/20/22 01:00 PM	0.265	15.9	* * * 	* * * 	0.309	13.8
05/20/22 02:00 PM	0.265	15.8	* * * 	* * * 	0.309	13.7
05/20/22 03:00 PM	0.265	15.8	* * * 	* * * 	0.308	13.7
05/20/22 04:00 PM	0.265	15.8	* * * 	* * * 	0.308	13.7
05/20/22 05:00 PM	0.266	15.8	* * * 	* * * 	0.309	13.7
05/20/22 06:00 PM	0.266	15.9	* * * 	* * * 	0.309	13.7
05/20/22 07:00 PM	0.266	16.0	* * * 	* * * 	0.309	13.7
05/20/22 08:00 PM	0.266	16.0	* * * 	* * * 	0.309	13.7
05/20/22 09:00 PM	0.266	16.0	* * * 	* * * 	0.309	13.6
05/20/22 10:00 PM	0.266	16.0	* * * 	* * * 	0.309	13.6
05/20/22 11:00 PM	0.267	16.0	* * * 	* * * 	0.309	13.6
05/21/22 12:00 AM	0.267	15.9	* * * 	* * * 	0.308	13.6
05/21/22 01:00 AM	0.267	15.7	* * * 	* * * 	0.308	13.6
05/21/22 02:00 AM	0.267	15.6	* * * 	* * * 	0.308	13.6
05/21/22 03:00 AM	0.267	15.4	* * * 	* * * 	0.308	13.6
05/21/22 04:00 AM	0.267	15.2	* * * 	* * * 	0.309	13.5
05/21/22 05:00 AM	0.267	15.0	* * * 	* * * 	0.309	13.5
05/21/22 06:00 AM	0.267	14.8	* * * 	* * * 	0.308	13.5
05/21/22 07:00 AM	0.266	14.6	* * * 	* * * 	0.309	13.5
05/21/22 08:00 AM	0.266	14.5	* * * 	* * * 	0.308	13.5
05/21/22 09:00 AM	0.267	14.3	* * * 	* * * 	0.308	13.5
05/21/22 10:00 AM	0.266	14.1	* * * 	* * * 	0.308	13.5
05/21/22 11:00 AM	0.266	14.0	* * * 	* * * 	0.308	13.4
05/21/22 12:00 PM	0.266	13.9	* * * 	* * * 	0.308	13.4
05/21/22 01:00 PM	0.266	14.0	* * * 	* * * 	0.308	13.4
05/21/22 02:00 PM	0.266	14.0	* * * 	* * * 	0.308	13.4
05/21/22 03:00 PM	0.266	14.2	* * * 	* * * 	0.308	13.3
05/21/22 04:00 PM	0.266	14.4	* * * 	* * * 	0.308	13.3
05/21/22 05:00 PM	0.266	14.7	* * * 	* * * 	0.308	13.3
05/21/22 06:00 PM	0.266	14.9	* * * 	* * * 	0.308	13.2
05/21/22 07:00 PM	0.266	15.1	* * * 	* * * 	0.308	13.2
05/21/22 08:00 PM	0.266	15.2	* * * 	* * * 	0.308	13.2
05/21/22 09:00 PM	0.266	15.3	* * * 	* * * 	0.308	13.1
05/21/22 10:00 PM	0.266	15.3	* * * 	* * * 	0.308	13.1
05/21/22 11:00 PM	0.266	15.2	* * * 	* * * 	0.308	13.1
05/22/22 12:00 AM	0.266	15.2	* * * 	* * * 	0.308	13.1
05/22/22 01:00 AM	0.265	15.1	* * * 	* * * 	0.308	13.1
05/22/22 02:00 AM	0.265	14.9	* * * 	* * * 	0.308	13.1
05/22/22 03:00 AM	0.266	14.8	* * * 	* * * 	0.308	13.1
05/22/22 04:00 AM	0.265	14.6	* * * 	* * * 	0.308	13.1
05/22/22 05:00 AM	0.265	14.4	* * * 	* * * 	0.308	13.1
05/22/22 06:00 AM	0.265	14.1	* * * 	* * * 	0.307	13.0
05/22/22 07:00 AM	0.265	13.9	* * * 	* * * 	0.307	13.0
05/22/22 08:00 AM	0.265	13.6	* * * 	* * * 	0.307	13.0
05/22/22 09:00 AM	0.265	13.4	* * * 	* * * 	0.307	13.0
05/22/22 10:00 AM	0.265	13.2	* * * 	* * * 	0.307	13.0
05/22/22 11:00 AM	0.265	13.1	* * * 	* * * 	0.307	13.0
05/22/22 12:00 PM	0.265	13.0	* * * 	* * * 	0.307	13.0
05/22/22 01:00 PM	0.265	13.0	* * * 	* * * 	0.307	12.9
05/22/22 02:00 PM	0.265	13.1	* * * 	* * * 	0.307	12.9
05/22/22 03:00 PM	0.265	13.3	* * * 	* * * 	0.307	12.9
05/22/22 04:00 PM	0.265	13.4	* * * 	* * * 	0.307	12.9
05/22/22 05:00 PM	0.265	13.7	* * * 	* * * 	0.307	12.8
05/22/22 06:00 PM	0.265	13.9	* * * 	* * * 	0.307	12.7
05/22/22 07:00 PM	0.264	14.1	* * * 	* * * 	0.307	12.7
05/22/22 08:00 PM	0.264	14.3	* * * 	* * * 	0.307	12.7
05/22/22 09:00 PM	0.265	14.4	* * * 	* * * 	0.307	12.7
05/22/22 10:00 PM	0.265	14.5	* * * 	* * * 	0.307	12.7
05/22/22 11:00 PM	0.264	14.5	* * * 	* * * 	0.307	12.7
05/23/22 12:00 AM	0.264	14.4	* * * 	* * * 	0.306	12.7
05/23/22 01:00 AM	0.264	14.3	* * * 	* * * 	0.307	12.6
05/23/22 02:00 AM	0.264	14.2	* * * 	* * * 	0.307	12.6
05/23/22 03:00 AM	0.264	14.0	* * * 	* * * 	0.307	12.6
05/23/22 04:00 AM	0.263	13.8	* * * 	* * * 	0.307	12.6
05/23/22 05:00 AM	0.263	13.6	* * * 	* * * 	0.307	12.6
05/23/22 06:00 AM	0.263	13.4	* * * 	* * * 	0.307	12.6
05/23/22 07:00 AM	0.263	13.2	* * * 	* * * 	0.307	12.6
05/23/22 08:00 AM	0.263	13.0	* * * 	* * * 	0.306	12.6
05/23/22 09:00 AM	0.263	12.9	* * * 	* * * 	0.306	12.6
05/23/22 10:00 AM	0.263	12.7	* * * 	* * * 	0.307	12.6
05/23/22 11:00 AM	0.262	12.6	* * * 	* * * 	0.306	12.6
05/23/22 12:00 PM	0.262	12.6	* * * 	* * * 	0.306	12.5
05/23/22 01:00 PM	0.262	12.8	* * * 	* * * 	0.306	12.5
05/23/22 02:00 PM	0.262	13.0	* * * 	* * * 	0.306	12.5
05/23/22 03:00 PM	0.262	13.4	* * * 	* * * 	0.306	12.5
05/23/22 04:00 PM	0.262	13.8	* * * 	* * * 	0.307	12.4
05/23/22 05:00 PM	0.261	14.4	* * * 	* * * 	0.307	12.4
05/23/22 06:00 PM	0.261	14.8	* * * 	* * * 	0.306	12.4
05/23/22 07:00 PM	0.261	15.2	* * * 	* * * 	0.306	12.4
05/23/22 08:00 PM	0.261	15.6	* * * 	* * * 	0.306	12.4
05/23/22 09:00 PM	0.262	15.9	* * * 	* * * 	0.306	12.4
05/23/22 10:00 PM	0.262	16.0	* * * 	* * * 	0.306	12.4
05/23/22 11:00 PM	0.262	16.1	* * * 	* * * 	0.306	12.4
05/24/22 12:00 AM	0.262	16.0	* * * 	* * * 	0.306	12.4
05/24/22 01:00 AM	0.261	16.0	* * * 	* * * 	0.306	12.4
05/24/22 02:00 AM	0.261	15.8	* * * 	* * * 	0.306	12.4
05/24/22 03:00 AM	0.261	15.7	* * * 	* * * 	0.306	12.4
05/24/22 04:00 AM	0.261	15.5	* * * 	* * * 	0.306	12.5
05/24/22 05:00 AM	0.261	15.3	* * * 	* * * 	0.306	12.5
05/24/22 06:00 AM	0.261	15.2	* * * 	* * * 	0.306	12.5
05/24/22 07:00 AM	0.261	15.0	* * * 	* * * 	0.306	12.6
05/24/22 08:00 AM	0.261	14.8	* * * 	* * * 	0.306	12.6
05/24/22 09:00 AM	0.261	14.6	* * * 	* * * 	0.306	12.6
05/24/22 10:00 AM	0.261	14.5	* * * 	* * * 	0.306	12.6
05/24/22 11:00 AM	0.261	14.4	* * * 	* * * 	0.307	12.6
05/24/22 12:00 PM	0.261	14.4	* * * 	* * * 	0.306	12.6
05/24/22 01:00 PM	0.261	14.6	* * * 	* * * 	0.306	12.6
05/24/22 02:00 PM	0.260	14.8	* * * 	* * * 	0.306	12.7
05/24/22 03:00 PM	0.260	15.1	* * * 	* * * 	0.306	12.7
05/24/22 04:00 PM	0.260	15.4	* * * 	* * * 	0.306	12.7
05/24/22 05:00 PM	0.260	15.8	* * * 	* * * 	0.306	12.7
05/24/22 06:00 PM	0.260	16.2	* * * 	* * * 	0.306	12.7
05/24/22 07:00 PM	0.260	16.5	* * * 	* * * 	0.306	12.7
05/24/22 08:00 PM	0.259	16.8	* * * 	* * * 	0.306	12.7
05/24/22 09:00 PM	0.259	16.9	* * * 	* * * 	0.306	12.7
05/24/22 10:00 PM	0.259	17.0	* * * 	* * * 	0.305	12.7
05/24/22 11:00 PM	0.259	17.0	* * * 	* * * 	0.305	12.7
05/25/22 12:00 AM	0.259	17.0	* * * 	* * * 	0.305	12.7
05/25/22 01:00 AM	0.261	16.9	* * * 	* * * 	0.306	12.7
05/25/22 02:00 AM	0.256	16.8	* * * 	* * * 	0.309	12.7
05/25/22 03:00 AM	0.242	16.6	* * * 	* * * 	0.312	12.8
05/25/22 04:00 AM	0.241	16.5	* * * 	* * * 	0.313	12.9
05/25/22 05:00 AM	0.241	16.3	* * * 	* * * 	0.313	12.9
05/25/22 06:00 AM	0.241	16.2	* * * 	* * * 	0.313	12.9
05/25/22 07:00 AM	0.241	16.0	* * * 	* * * 	0.313	13.0
05/25/22 08:00 AM	0.242	15.8	* * * 	* * * 	0.313	13.0
05/25/22 09:00 AM	0.242	15.6	* * * 	* * * 	0.313	13.0
05/25/22 10:00 AM	0.242	15.4	* * * 	* * * 	0.313	13.0
05/25/22 11:00 AM	0.243	15.2	* * * 	* * * 	0.313	13.0
05/25/22 12:00 PM	0.243	15.1	* * * 	* * * 	0.313	13.1
05/25/22 01:00 PM	0.244	14.9	* * * 	* * * 	0.311	13.1
05/25/22 02:00 PM	0.246	14.8	* * * 	* * * 	0.311	13.1
05/25/22 03:00 PM	0.250	14.7	* * * 	* * * 	0.311	13.1
05/25/22 04:00 PM	0.257	14.6	* * * 	* * * 	0.309	13.1
05/25/22 05:00 PM	0.252	14.6	* * * 	* * * 	0.310	13.1
