Measurement Time	Port 1 5TM Moisture/Temp m³/m³ VWC	Port 1 5TM Moisture/Temp °C Temp	Port 2 5TM Moisture/Temp m³/m³ VWC	Port 2 5TM Moisture/Temp °C Temp	Port 3 5TM Moisture/Temp m³/m³ VWC	Port 3 5TM Moisture/Temp °C Temp
05/11/22 04:00 AM	0.296	16.2	0.308	10.6	0.314	9.0
05/11/22 05:00 AM	0.296	16.0	0.308	10.6	0.314	9.0
05/11/22 06:00 AM	0.296	15.8	0.308	10.7	0.314	9.0
05/11/22 07:00 AM	0.296	15.7	0.308	10.8	0.314	9.1
05/11/22 08:00 AM	0.295	15.5	0.308	10.8	0.314	9.1
05/11/22 09:00 AM	0.295	15.3	0.308	10.9	0.314	9.2
05/11/22 10:00 AM	0.295	15.2	0.308	10.9	0.314	9.2
05/11/22 11:00 AM	0.295	15.1	0.308	11.0	0.314	9.2
05/11/22 12:00 PM	0.294	15.0	0.309	11.0	0.314	9.2
05/11/22 01:00 PM	0.294	15.0	0.309	11.1	0.314	9.3
05/11/22 02:00 PM	0.294	15.0	0.309	11.1	0.314	9.3
05/11/22 03:00 PM	0.295	15.1	0.309	11.1	0.314	9.4
05/11/22 04:00 PM	0.295	15.3	0.309	11.1	0.314	9.4
05/11/22 05:00 PM	0.295	15.5	0.309	11.1	0.314	9.4
05/11/22 06:00 PM	0.295	15.7	0.309	11.2	0.314	9.4
05/11/22 07:00 PM	0.295	16.0	0.309	11.2	0.314	9.5
05/11/22 08:00 PM	0.298	16.2	0.311	11.2	0.315	9.5
05/11/22 09:00 PM	0.302	16.4	0.312	11.2	0.316	9.5
05/11/22 10:00 PM	0.303	16.5	0.312	11.2	0.316	9.5
05/11/22 11:00 PM	0.305	16.6	0.312	11.3	0.316	9.6
05/12/22 12:00 AM	0.318	16.7	0.309	11.3	0.317	9.6
05/12/22 01:00 AM	0.320	16.6	0.310	11.4	0.317	9.6
05/12/22 02:00 AM	0.319	16.5	0.311	11.4	0.318	9.6
05/12/22 03:00 AM	0.319	16.4	0.312	11.5	0.319	9.6
05/12/22 04:00 AM	0.318	16.3	0.313	11.5	0.320	9.7
05/12/22 05:00 AM	0.318	16.2	0.314	11.5	0.322	9.7
05/12/22 06:00 AM	0.317	16.1	0.315	11.6	0.323	9.7
05/12/22 07:00 AM	0.317	16.0	0.315	11.6	0.324	9.7
05/12/22 08:00 AM	0.317	15.8	0.316	11.7	0.324	9.8
05/12/22 09:00 AM	0.316	15.7	0.317	11.7	0.324	9.8
05/12/22 10:00 AM	0.316	15.6	0.318	11.7	0.324	9.8
05/12/22 11:00 AM	0.316	15.6	0.319	11.7	0.324	9.8
05/12/22 12:00 PM	0.315	15.6	0.319	11.8	0.325	9.9
05/12/22 01:00 PM	0.315	15.7	0.319	11.8	0.325	9.9
05/12/22 02:00 PM	0.314	15.8	0.319	11.8	0.326	9.9
05/12/22 03:00 PM	0.314	16.1	0.319	11.8	0.326	10.0
05/12/22 04:00 PM	0.313	16.4	0.319	11.8	0.326	10.0
05/12/22 05:00 PM	0.313	16.8	0.319	11.8	0.326	10.0
05/12/22 06:00 PM	0.312	17.1	0.319	11.8	0.326	10.0
05/12/22 07:00 PM	0.311	17.4	0.319	11.9	0.327	10.1
05/12/22 08:00 PM	0.311	17.7	0.319	11.9	0.327	10.2
05/12/22 09:00 PM	0.311	17.8	0.319	11.9	0.327	10.2
05/12/22 10:00 PM	0.311	17.9	0.319	11.9	0.327	10.2
05/12/22 11:00 PM	0.311	17.9	0.319	12.0	0.326	10.2
05/13/22 12:00 AM	0.313	17.9	0.316	12.0	0.325	10.3
05/13/22 01:00 AM	0.313	17.8	0.316	12.1	0.325	10.3
05/13/22 02:00 AM	0.313	17.7	0.316	12.1	0.325	10.3
05/13/22 03:00 AM	0.313	17.6	0.316	12.2	0.324	10.3
05/13/22 04:00 AM	0.311	17.4	0.319	12.3	0.325	10.3
05/13/22 05:00 AM	0.311	17.3	0.319	12.3	0.325	10.4
05/13/22 06:00 AM	0.310	17.1	0.319	12.3	0.325	10.4
05/13/22 07:00 AM	0.310	17.0	0.319	12.4	0.325	10.4
05/13/22 08:00 AM	0.310	16.8	0.319	12.4	0.325	10.5
05/13/22 09:00 AM	0.309	16.7	0.318	12.5	0.325	10.5
05/13/22 10:00 AM	0.308	16.6	0.318	12.5	0.325	10.5
05/13/22 11:00 AM	0.308	16.5	0.318	12.5	0.325	10.6
05/13/22 12:00 PM	0.308	16.4	0.318	12.5	0.325	10.6
05/13/22 01:00 PM	0.308	16.5	0.318	12.5	0.325	10.6
05/13/22 02:00 PM	0.307	16.6	0.318	12.6	0.325	10.7
05/13/22 03:00 PM	0.307	16.7	0.318	12.6	0.325	10.7
05/13/22 04:00 PM	0.307	16.9	0.318	12.6	0.325	10.7
05/13/22 05:00 PM	0.307	17.1	0.317	12.6	0.325	10.7
05/13/22 06:00 PM	0.307	17.4	0.317	12.6	0.325	10.7
05/13/22 07:00 PM	0.306	17.6	0.317	12.6	0.325	10.7
05/13/22 08:00 PM	0.306	17.9	0.317	12.6	0.325	10.8
05/13/22 09:00 PM	0.306	18.0	0.317	12.7	0.325	10.8
05/13/22 10:00 PM	0.306	18.1	0.317	12.7	0.324	10.8
05/13/22 11:00 PM	0.307	18.1	0.317	12.7	0.324	10.8
05/14/22 12:00 AM	0.307	18.0	0.317	12.7	0.324	10.9
05/14/22 01:00 AM	0.307	17.9	0.317	12.8	0.324	10.9
05/14/22 02:00 AM	0.307	17.7	0.318	12.8	0.324	10.9
05/14/22 03:00 AM	0.308	17.4	0.318	12.8	0.323	10.9
05/14/22 04:00 AM	0.308	17.2	0.318	12.9	0.323	10.9
05/14/22 05:00 AM	0.308	16.9	0.317	12.9	0.322	11.0
05/14/22 06:00 AM	0.308	16.6	0.317	12.9	0.322	11.0
05/14/22 07:00 AM	0.308	16.3	0.317	13.0	0.322	11.0
05/14/22 08:00 AM	0.307	16.1	0.317	13.0	0.322	11.0
05/14/22 09:00 AM	0.306	15.8	0.317	13.0	0.323	11.1
05/14/22 10:00 AM	0.305	15.6	0.316	13.0	0.323	11.1
05/14/22 11:00 AM	0.304	15.4	0.316	13.0	0.323	11.1
05/14/22 12:00 PM	0.304	15.4	0.316	13.0	0.323	11.1
05/14/22 01:00 PM	0.304	15.6	0.316	13.0	0.323	11.2
05/14/22 02:00 PM	0.304	15.8	0.316	13.0	0.322	11.2
05/14/22 03:00 PM	0.304	16.1	0.316	12.9	0.322	11.2
05/14/22 04:00 PM	0.303	16.5	0.316	12.9	0.322	11.2
05/14/22 05:00 PM	0.303	16.9	0.315	12.9	0.322	11.2
05/14/22 06:00 PM	0.303	17.3	0.315	12.9	0.322	11.2
05/14/22 07:00 PM	0.303	17.7	0.315	12.9	0.322	11.2
05/14/22 08:00 PM	0.303	18.1	0.315	12.9	0.322	11.2
05/14/22 09:00 PM	0.303	18.3	0.315	12.9	0.322	11.2
05/14/22 10:00 PM	0.303	18.4	0.315	12.9	0.322	11.3
05/14/22 11:00 PM	0.303	18.4	0.315	12.9	0.322	11.3
05/15/22 12:00 AM	0.303	18.3	0.315	13.0	0.322	11.3
05/15/22 01:00 AM	0.303	18.2	0.315	13.0	0.322	11.3
05/15/22 02:00 AM	0.303	17.9	0.315	13.0	0.322	11.3
05/15/22 03:00 AM	0.303	17.7	0.315	13.1	0.322	11.3
05/15/22 04:00 AM	0.303	17.4	0.316	13.1	0.322	11.3
05/15/22 05:00 AM	0.303	17.1	0.316	13.2	0.322	11.3
05/15/22 06:00 AM	0.303	16.8	0.316	13.2	0.321	11.4
05/15/22 07:00 AM	0.303	16.6	0.316	13.2	0.321	11.4
05/15/22 08:00 AM	0.302	16.3	0.315	13.2	0.321	11.4
05/15/22 09:00 AM	0.302	16.0	0.315	13.3	0.321	11.4
05/15/22 10:00 AM	0.301	15.8	0.315	13.3	0.321	11.4
05/15/22 11:00 AM	0.301	15.6	0.315	13.3	0.321	11.5
05/15/22 12:00 PM	0.301	15.6	0.314	13.3	0.321	11.5
05/15/22 01:00 PM	0.301	15.7	0.314	13.3	0.320	11.5
05/15/22 02:00 PM	0.301	15.9	0.314	13.2	0.320	11.5
05/15/22 03:00 PM	0.301	16.2	0.314	13.2	0.320	11.5
05/15/22 04:00 PM	0.301	16.6	0.314	13.2	0.320	11.5
05/15/22 05:00 PM	0.301	16.9	0.314	13.2	0.320	11.5
05/15/22 06:00 PM	0.301	17.3	0.314	13.2	0.320	11.5
05/15/22 07:00 PM	0.301	17.7	0.314	13.2	0.320	11.6
05/15/22 08:00 PM	0.300	17.9	0.313	13.2	0.320	11.6
05/15/22 09:00 PM	0.300	18.1	0.313	13.2	0.320	11.6
05/15/22 10:00 PM	0.300	18.2	0.313	13.2	0.320	11.6
05/15/22 11:00 PM	0.300	18.2	0.313	13.2	0.320	11.6
05/16/22 12:00 AM	0.300	18.1	0.313	13.2	0.319	11.6
05/16/22 01:00 AM	0.300	18.0	0.313	13.3	0.319	11.6
05/16/22 02:00 AM	0.300	17.8	0.314	13.3	0.319	11.6
05/16/22 03:00 AM	0.300	17.5	0.314	13.3	0.319	11.6
05/16/22 04:00 AM	0.300	17.3	0.314	13.4	0.319	11.6
05/16/22 05:00 AM	0.300	17.0	0.314	13.4	0.319	11.7
05/16/22 06:00 AM	0.300	16.7	0.314	13.4	0.319	11.7
05/16/22 07:00 AM	0.300	16.5	0.314	13.5	0.319	11.7
05/16/22 08:00 AM	0.300	16.2	0.314	13.5	0.319	11.7
05/16/22 09:00 AM	0.300	15.9	0.314	13.5	0.319	11.7
05/16/22 10:00 AM	0.299	15.7	0.313	13.5	0.319	11.7
05/16/22 11:00 AM	0.299	15.6	0.313	13.5	0.319	11.8
05/16/22 12:00 PM	0.299	15.6	0.313	13.5	0.319	11.8
05/16/22 01:00 PM	0.299	15.7	0.313	13.5	0.318	11.8
05/16/22 02:00 PM	0.299	15.9	0.313	13.5	0.318	11.8
05/16/22 03:00 PM	0.299	16.2	0.313	13.4	0.318	11.8
05/16/22 04:00 PM	0.299	16.6	0.313	13.4	0.318	11.8
05/16/22 05:00 PM	0.299	16.9	0.312	13.4	0.318	11.8
05/16/22 06:00 PM	0.299	17.3	0.312	13.4	0.318	11.8
05/16/22 07:00 PM	0.299	17.7	0.312	13.3	0.318	11.8
05/16/22 08:00 PM	0.299	17.9	0.312	13.3	0.318	11.8
05/16/22 09:00 PM	0.299	18.1	0.312	13.4	0.318	11.8
05/16/22 10:00 PM	0.298	18.2	0.312	13.4	0.318	11.8
05/16/22 11:00 PM	0.298	18.2	0.312	13.4	0.318	11.8
05/17/22 12:00 AM	0.298	18.1	0.312	13.4	0.318	11.9
05/17/22 01:00 AM	0.298	18.0	0.312	13.4	0.318	11.9
05/17/22 02:00 AM	0.298	17.8	0.313	13.5	0.318	11.9
05/17/22 03:00 AM	0.298	17.6	0.312	13.5	0.318	11.9
05/17/22 04:00 AM	0.298	17.3	0.312	13.5	0.318	11.9
05/17/22 05:00 AM	0.298	17.1	0.312	13.6	0.318	11.9
05/17/22 06:00 AM	0.298	16.8	0.313	13.6	0.318	11.9
05/17/22 07:00 AM	0.298	16.6	0.312	13.6	0.318	11.9
05/17/22 08:00 AM	0.298	16.3	0.312	13.6	0.317	11.9
05/17/22 09:00 AM	0.297	16.1	0.312	13.6	0.317	11.9
05/17/22 10:00 AM	0.297	15.8	0.312	13.6	0.317	12.0
05/17/22 11:00 AM	0.297	15.7	0.312	13.6	0.317	12.0
05/17/22 12:00 PM	0.297	15.7	0.312	13.6	0.317	12.0
05/17/22 01:00 PM	0.297	15.8	0.312	13.6	0.317	12.0
05/17/22 02:00 PM	0.297	16.0	0.312	13.6	0.317	12.0
05/17/22 03:00 PM	0.297	16.2	0.312	13.6	0.317	12.0
05/17/22 04:00 PM	0.296	16.6	0.311	13.6	0.317	12.1
05/17/22 05:00 PM	0.296	17.0	0.311	13.6	0.317	12.1
05/17/22 06:00 PM	0.295	17.4	0.311	13.5	0.317	12.1
05/17/22 07:00 PM	0.295	17.8	0.311	13.5	0.316	12.1
05/17/22 08:00 PM	0.296	18.1	0.311	13.5	0.316	12.1
05/17/22 09:00 PM	0.301	18.3	0.310	13.5	0.316	12.1
05/17/22 10:00 PM	0.302	18.4	0.311	13.5	0.317	12.1
05/17/22 11:00 PM	0.302	18.4	0.311	13.6	0.317	12.1
05/18/22 12:00 AM	0.302	18.3	0.309	13.6	0.317	12.1
05/18/22 01:00 AM	0.303	18.1	0.309	13.6	0.316	12.1
05/18/22 02:00 AM	0.303	17.9	0.309	13.6	0.316	12.1
05/18/22 03:00 AM	0.303	17.7	0.310	13.7	0.316	12.1
05/18/22 04:00 AM	0.302	17.5	0.310	13.7	0.316	12.1
05/18/22 05:00 AM	0.302	17.3	0.311	13.8	0.316	12.1
05/18/22 06:00 AM	0.302	17.1	0.311	13.8	0.316	12.1
05/18/22 07:00 AM	0.301	16.9	0.312	13.8	0.316	12.2
05/18/22 08:00 AM	0.301	16.7	0.312	13.9	0.316	12.2
05/18/22 09:00 AM	0.301	16.6	0.312	13.9	0.316	12.2
05/18/22 10:00 AM	0.300	16.4	0.312	13.9	0.316	12.2
05/18/22 11:00 AM	0.299	16.3	0.312	13.9	0.316	12.2
05/18/22 12:00 PM	0.299	16.2	0.312	13.9	0.316	12.2
05/18/22 01:00 PM	0.298	16.2	0.312	13.9	0.316	12.2
05/18/22 02:00 PM	0.298	16.4	0.312	13.8	0.316	12.3
05/18/22 03:00 PM	0.298	16.6	0.312	13.8	0.316	12.3
05/18/22 04:00 PM	0.298	17.0	0.311	13.8	0.316	12.3
05/18/22 05:00 PM	0.298	17.4	0.311	13.8	0.316	12.3
05/18/22 06:00 PM	0.298	17.8	0.311	13.8	0.316	12.3
05/18/22 07:00 PM	0.298	18.1	0.311	13.8	0.316	12.3
05/18/22 08:00 PM	0.298	18.4	0.311	13.8	0.316	12.3
05/18/22 09:00 PM	0.298	18.6	0.311	13.8	0.316	12.3
05/18/22 10:00 PM	0.298	18.7	0.311	13.8	0.316	12.3
05/18/22 11:00 PM	0.298	18.7	0.312	13.8	0.316	12.3
05/19/22 12:00 AM	0.298	18.6	0.312	13.9	0.316	12.3
05/19/22 01:00 AM	0.298	18.5	0.312	13.9	0.316	12.3
05/19/22 02:00 AM	0.298	18.3	0.312	13.9	0.316	12.3
05/19/22 03:00 AM	0.298	18.1	0.312	14.0	0.316	12.3
05/19/22 04:00 AM	0.298	17.8	0.312	14.0	0.316	12.4
05/19/22 05:00 AM	0.298	17.6	0.312	14.0	0.316	12.4
05/19/22 06:00 AM	0.299	17.3	0.312	14.1	0.316	12.4
05/19/22 07:00 AM	0.299	17.0	0.312	14.1	0.316	12.4
05/19/22 08:00 AM	0.298	16.7	0.312	14.1	0.316	12.4
05/19/22 09:00 AM	0.298	16.5	0.312	14.1	0.316	12.4
05/19/22 10:00 AM	0.297	16.3	0.311	14.1	0.316	12.5
05/19/22 11:00 AM	0.296	16.1	0.311	14.1	0.316	12.5
05/19/22 12:00 PM	0.296	16.2	0.311	14.1	0.316	12.5
05/19/22 01:00 PM	0.298	16.3	0.311	14.1	0.315	12.5
05/19/22 02:00 PM	0.297	16.6	0.311	14.1	0.316	12.5
05/19/22 03:00 PM	0.296	16.9	0.311	14.1	0.315	12.5
05/19/22 04:00 PM	0.296	17.2	0.311	14.1	0.315	12.5
05/19/22 05:00 PM	0.297	17.5	0.310	14.0	0.315	12.5
05/19/22 06:00 PM	0.300	17.7	0.310	14.0	0.315	12.5
05/19/22 07:00 PM	0.298	17.9	0.311	14.0	0.315	12.5
05/19/22 08:00 PM	0.298	18.1	0.311	14.0	0.315	12.5
05/19/22 09:00 PM	0.298	18.2	0.311	14.0	0.315	12.5
05/19/22 10:00 PM	0.298	18.2	0.311	14.0	0.315	12.5
05/19/22 11:00 PM	0.298	18.1	0.311	14.0	0.315	12.6
05/20/22 12:00 AM	0.298	18.0	0.311	14.1	0.315	12.6
05/20/22 01:00 AM	0.299	17.9	0.311	14.1	0.315	12.6
05/20/22 02:00 AM	0.298	17.7	0.311	14.1	0.315	12.6
05/20/22 03:00 AM	0.300	17.5	0.310	14.1	0.315	12.6
05/20/22 04:00 AM	0.299	17.3	0.309	14.1	0.315	12.6
05/20/22 05:00 AM	0.300	17.1	0.308	14.2	0.315	12.6
05/20/22 06:00 AM	0.300	17.0	0.310	14.2	0.316	12.6
05/20/22 07:00 AM	0.300	16.8	0.309	14.2	0.315	12.6
05/20/22 08:00 AM	0.301	16.6	0.308	14.2	0.315	12.6
05/20/22 09:00 AM	0.301	16.5	0.308	14.2	0.315	12.6
05/20/22 10:00 AM	0.301	16.3	0.309	14.2	0.315	12.7
05/20/22 11:00 AM	0.300	16.1	0.311	14.2	0.314	12.7
05/20/22 12:00 PM	0.299	16.0	0.311	14.2	0.314	12.7
05/20/22 01:00 PM	0.299	15.9	0.311	14.2	0.315	12.7
05/20/22 02:00 PM	0.298	15.8	0.311	14.2	0.315	12.7
05/20/22 03:00 PM	0.298	15.8	0.311	14.1	0.315	12.7
05/20/22 04:00 PM	0.298	15.8	0.311	14.1	0.315	12.7
05/20/22 05:00 PM	0.297	15.8	0.311	14.1	0.315	12.7
05/20/22 06:00 PM	0.297	15.8	0.310	14.1	0.315	12.7
05/20/22 07:00 PM	0.297	15.9	0.310	14.0	0.315	12.7
05/20/22 08:00 PM	0.297	16.0	0.310	14.0	0.315	12.7
05/20/22 09:00 PM	0.297	16.0	0.310	14.0	0.315	12.7
05/20/22 10:00 PM	0.297	16.0	0.310	14.0	0.315	12.7
05/20/22 11:00 PM	0.296	16.0	0.310	14.0	0.315	12.7
05/21/22 12:00 AM	0.296	15.9	0.310	13.9	0.315	12.7
05/21/22 01:00 AM	0.296	15.7	0.310	13.9	0.315	12.7
05/21/22 02:00 AM	0.296	15.6	0.310	13.9	0.315	12.7
05/21/22 03:00 AM	0.296	15.4	0.310	13.9	0.315	12.7
05/21/22 04:00 AM	0.296	15.2	0.310	13.9	0.315	12.7
05/21/22 05:00 AM	0.296	14.9	0.310	13.9	0.315	12.7
05/21/22 06:00 AM	0.296	14.7	0.310	13.9	0.315	12.7
05/21/22 07:00 AM	0.295	14.5	0.310	13.8	0.315	12.7
05/21/22 08:00 AM	0.295	14.3	0.310	13.8	0.315	12.7
05/21/22 09:00 AM	0.295	14.1	0.310	13.8	0.315	12.7
05/21/22 10:00 AM	0.295	13.9	0.310	13.7	0.315	12.7
05/21/22 11:00 AM	0.295	13.7	0.310	13.7	0.315	12.7
05/21/22 12:00 PM	0.295	13.7	0.310	13.7	0.315	12.6
05/21/22 01:00 PM	0.295	13.7	0.309	13.6	0.314	12.6
05/21/22 02:00 PM	0.295	13.8	0.309	13.6	0.314	12.6
05/21/22 03:00 PM	0.295	14.1	0.309	13.5	0.314	12.6
05/21/22 04:00 PM	0.295	14.3	0.309	13.5	0.314	12.6
05/21/22 05:00 PM	0.294	14.6	0.309	13.5	0.314	12.6
05/21/22 06:00 PM	0.294	14.9	0.309	13.4	0.314	12.6
05/21/22 07:00 PM	0.294	15.1	0.309	13.4	0.314	12.6
05/21/22 08:00 PM	0.294	15.2	0.309	13.3	0.314	12.5
05/21/22 09:00 PM	0.294	15.3	0.309	13.3	0.314	12.5
05/21/22 10:00 PM	0.294	15.4	0.309	13.3	0.314	12.5
05/21/22 11:00 PM	0.294	15.3	0.309	13.3	0.314	12.5
05/22/22 12:00 AM	0.294	15.3	0.309	13.3	0.314	12.5
05/22/22 01:00 AM	0.294	15.1	0.308	13.3	0.314	12.5
05/22/22 02:00 AM	0.294	15.0	0.309	13.3	0.314	12.5
05/22/22 03:00 AM	0.294	14.8	0.309	13.3	0.314	12.4
05/22/22 04:00 AM	0.294	14.5	0.309	13.3	0.314	12.4
05/22/22 05:00 AM	0.294	14.3	0.309	13.3	0.314	12.4
05/22/22 06:00 AM	0.294	14.0	0.309	13.3	0.314	12.4
05/22/22 07:00 AM	0.294	13.7	0.309	13.3	0.314	12.4
05/22/22 08:00 AM	0.294	13.5	0.309	13.2	0.314	12.4
05/22/22 09:00 AM	0.294	13.2	0.309	13.2	0.314	12.4
05/22/22 10:00 AM	0.293	13.0	0.309	13.2	0.314	12.4
05/22/22 11:00 AM	0.293	12.8	0.309	13.2	0.314	12.4
05/22/22 12:00 PM	0.293	12.7	0.308	13.1	0.314	12.4
05/22/22 01:00 PM	0.293	12.7	0.308	13.1	0.314	12.4
05/22/22 02:00 PM	0.292	12.8	0.308	13.1	0.314	12.4
05/22/22 03:00 PM	0.292	13.0	0.308	13.0	0.314	12.3
05/22/22 04:00 PM	0.292	13.2	0.308	13.0	0.313	12.3
05/22/22 05:00 PM	0.292	13.4	0.308	13.0	0.313	12.3
05/22/22 06:00 PM	0.292	13.7	0.308	12.9	0.313	12.3
05/22/22 07:00 PM	0.293	14.0	0.308	12.9	0.313	12.3
05/22/22 08:00 PM	0.292	14.2	0.308	12.8	0.313	12.3
05/22/22 09:00 PM	0.292	14.3	0.308	12.8	0.313	12.3
05/22/22 10:00 PM	0.292	14.5	0.308	12.8	0.313	12.3
05/22/22 11:00 PM	0.293	14.5	0.308	12.8	0.313	12.2
05/23/22 12:00 AM	0.293	14.4	0.308	12.7	0.313	12.2
05/23/22 01:00 AM	0.293	14.3	0.308	12.7	0.313	12.2
05/23/22 02:00 AM	0.293	14.1	0.308	12.7	0.313	12.2
05/23/22 03:00 AM	0.293	13.9	0.308	12.7	0.313	12.2
05/23/22 04:00 AM	0.293	13.7	0.308	12.7	0.313	12.2
05/23/22 05:00 AM	0.292	13.4	0.308	12.7	0.313	12.2
05/23/22 06:00 AM	0.292	13.2	0.308	12.7	0.313	12.1
05/23/22 07:00 AM	0.292	13.0	0.308	12.7	0.313	12.1
05/23/22 08:00 AM	0.293	12.8	0.308	12.7	0.313	12.1
05/23/22 09:00 AM	0.293	12.6	0.308	12.7	0.313	12.1
05/23/22 10:00 AM	0.292	12.4	0.308	12.7	0.313	12.1
05/23/22 11:00 AM	0.292	12.3	0.308	12.7	0.313	12.1
05/23/22 12:00 PM	0.292	12.4	0.308	12.7	0.313	12.1
05/23/22 01:00 PM	0.292	12.6	0.308	12.6	0.313	12.1
05/23/22 02:00 PM	0.292	12.9	0.307	12.6	0.313	12.1
05/23/22 03:00 PM	0.292	13.3	0.307	12.5	0.313	12.1
05/23/22 04:00 PM	0.292	13.9	0.307	12.5	0.313	12.1
05/23/22 05:00 PM	0.292	14.5	0.307	12.5	0.313	12.1
05/23/22 06:00 PM	0.292	15.1	0.307	12.5	0.313	12.0
05/23/22 07:00 PM	0.292	15.6	0.307	12.4	0.313	12.0
05/23/22 08:00 PM	0.292	16.1	0.307	12.4	0.313	12.0
05/23/22 09:00 PM	0.292	16.4	0.307	12.4	0.313	12.0
05/23/22 10:00 PM	0.292	16.6	0.307	12.5	0.313	12.0
05/23/22 11:00 PM	0.292	16.6	0.307	12.5	0.313	11.9
05/24/22 12:00 AM	0.292	16.6	0.307	12.5	0.313	11.9
05/24/22 01:00 AM	0.292	16.5	0.307	12.6	0.313	11.9
05/24/22 02:00 AM	0.292	16.3	0.307	12.6	0.313	11.9
05/24/22 03:00 AM	0.292	16.1	0.308	12.7	0.313	11.9
05/24/22 04:00 AM	0.292	15.9	0.308	12.7	0.313	11.9
05/24/22 05:00 AM	0.292	15.6	0.308	12.8	0.313	11.9
05/24/22 06:00 AM	0.292	15.4	0.308	12.8	0.313	11.9
05/24/22 07:00 AM	0.292	15.2	0.308	12.9	0.313	12.0
05/24/22 08:00 AM	0.292	15.0	0.308	12.9	0.313	12.0
05/24/22 09:00 AM	0.292	14.7	0.307	12.9	0.313	12.0
05/24/22 10:00 AM	0.292	14.6	0.307	12.9	0.313	12.0
05/24/22 11:00 AM	0.291	14.5	0.307	13.0	0.313	12.0
05/24/22 12:00 PM	0.291	14.5	0.307	13.0	0.313	12.1
05/24/22 01:00 PM	0.291	14.7	0.307	13.0	0.313	12.1
05/24/22 02:00 PM	0.291	14.9	0.307	13.0	0.313	12.1
05/24/22 03:00 PM	0.292	15.3	0.307	13.0	0.313	12.1
05/24/22 04:00 PM	0.292	15.7	0.307	13.0	0.313	12.1
05/24/22 05:00 PM	0.292	16.2	0.307	13.0	0.313	12.1
05/24/22 06:00 PM	0.292	16.6	0.307	13.0	0.312	12.1
05/24/22 07:00 PM	0.292	17.0	0.306	13.0	0.312	12.1
05/24/22 08:00 PM	0.292	17.3	0.306	13.0	0.312	12.1
05/24/22 09:00 PM	0.292	17.5	0.306	13.0	0.312	12.1
05/24/22 10:00 PM	0.292	17.6	0.307	13.0	0.312	12.1
05/24/22 11:00 PM	0.292	17.6	0.307	13.1	0.312	12.1
05/25/22 12:00 AM	0.292	17.5	0.307	13.1	0.312	12.1
05/25/22 01:00 AM	0.295	17.4	0.306	13.2	0.313	12.1
05/25/22 02:00 AM	0.296	17.2	0.306	13.2	0.313	12.2
05/25/22 03:00 AM	0.296	17.1	0.308	13.3	0.313	12.2
05/25/22 04:00 AM	0.296	16.9	0.308	13.3	0.313	12.2
05/25/22 05:00 AM	0.296	16.7	0.308	13.4	0.313	12.2
05/25/22 06:00 AM	0.296	16.5	0.308	13.4	0.314	12.2
05/25/22 07:00 AM	0.296	16.2	0.308	13.5	0.314	12.2
05/25/22 08:00 AM	0.296	16.0	0.308	13.5	0.313	12.3
05/25/22 09:00 AM	0.296	15.7	0.308	13.5	0.314	12.3
05/25/22 10:00 AM	0.297	15.5	0.308	13.5	0.313	12.3
05/25/22 11:00 AM	0.299	15.3	0.308	13.5	0.313	12.3
05/25/22 12:00 PM	0.304	15.1	0.307	13.5	0.313	12.3
05/25/22 01:00 PM	0.310	14.9	0.305	13.5	0.313	12.3
05/25/22 02:00 PM	0.312	14.7	0.305	13.5	0.313	12.4
05/25/22 03:00 PM	0.313	14.6	0.305	13.5	0.313	12.4
05/25/22 04:00 PM	0.313	14.6	0.306	13.5	0.312	12.4
05/25/22 05:00 PM	0.313	14.5	0.306	13.5	0.313	12.4
05/25/22 06:00 PM	0.312	14.5	0.306	13.5	0.313	12.4
05/25/22 07:00 PM	0.311	14.4	0.306	13.5	0.313	12.4
05/25/22 08:00 PM	0.311	14.4	0.306	13.5	0.313	12.4
05/25/22 09:00 PM	0.311	14.3	0.307	13.4	0.313	12.4
05/25/22 10:00 PM	0.311	14.2	0.309	13.4	0.313	12.4
05/25/22 11:00 PM	0.311	14.2	0.309	13.4	0.313	12.4
05/26/22 12:00 AM	0.311	14.1	0.310	13.3	0.314	12.4
05/26/22 01:00 AM	0.314	14.0	0.310	13.3	0.314	12.4
05/26/22 02:00 AM	0.315	13.8	0.309	13.3	0.313	12.4
05/26/22 03:00 AM	0.315	13.7	0.310	13.3	0.313	12.4
05/26/22 04:00 AM	0.315	13.6	0.309	13.2	0.314	12.4
05/26/22 05:00 AM	0.315	13.5	0.308	13.2	0.314	12.4
05/26/22 06:00 AM	0.315	13.3	0.308	13.2	0.314	12.4
05/26/22 07:00 AM	0.314	13.2	0.310	13.2	0.314	12.4
05/26/22 08:00 AM	0.313	13.1	0.311	13.1	0.313	12.4
05/26/22 09:00 AM	0.312	12.9	0.312	13.1	0.313	12.4
05/26/22 10:00 AM	0.312	12.9	0.313	13.1	0.313	12.4
05/26/22 11:00 AM	0.311	12.8	0.313	13.0	0.313	12.4
05/26/22 12:00 PM	0.311	12.7	0.313	13.0	0.313	12.4
05/26/22 01:00 PM	0.311	12.7	0.313	13.0	0.313	12.4
05/26/22 02:00 PM	0.311	12.7	0.312	12.9	0.313	12.4
05/26/22 03:00 PM	0.310	12.7	0.312	12.9	0.313	12.4
05/26/22 04:00 PM	0.310	12.8	0.312	12.9	0.313	12.3
05/26/22 05:00 PM	0.310	12.9	0.312	12.8	0.313	12.3
